"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 10 12:06:18 IST 2022","Mon Oct 10 12:06:58 IST 2022","39835","Suite","Test","LessonDelivery.LessonDeliveryEditLearningPlan","LessonDelivery.LessonDeliveryEditLearningPlan","TeacherEditLearningPlanCheck","TeacherEditLearningPlanCheck","Teacher should be able to able to edit the learning plan successfully."
"passed","Mon Oct 10 14:12:57 IST 2022","Mon Oct 10 14:13:29 IST 2022","31600","Suite","Test","Publish.PublishNewContentButtonCheck_Teacher","Publish.PublishNewContentButtonCheck_Teacher","teacherPublishNewContentBtnCheck","teacherPublishNewContentBtnCheck","Examine whether or not the teacher can successfully get inside the Publish module."
"passed","Mon Oct 10 13:52:22 IST 2022","Mon Oct 10 13:52:46 IST 2022","24029","Suite","Test","Doubts.DoubtsViewCountCheck","Doubts.DoubtsViewCountCheck","teacherViewCountCheck","teacherViewCountCheck","Examine whether or not the teacher can successfully view the increase in view count when viewed."
"passed","Mon Oct 10 14:40:06 IST 2022","Mon Oct 10 14:40:27 IST 2022","20712","Suite","Test","Notebook.NotebookLandingPageCheck","Notebook.NotebookLandingPageCheck","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the Notebook module."
"passed","Mon Oct 10 14:24:15 IST 2022","Mon Oct 10 14:25:02 IST 2022","47390","Suite","Test","Publish.PublishPagination","Publish.PublishPagination","teacherPublishPagination","teacherPublishPagination","Examine whether or not the teacher can successfully navigate to next pages."
"passed","Mon Oct 10 16:17:45 IST 2022","Mon Oct 10 16:17:59 IST 2022","13211","Suite","Test","loginFunctionality.UserSignInFunctionality","loginFunctionality.UserSignInFunctionality","TeacherLoginPageCorrectCredentials","TeacherLoginPageCorrectCredentials","Examin Teachers Login with correct details"
"passed","Mon Oct 10 13:59:41 IST 2022","Mon Oct 10 14:00:04 IST 2022","22637","Suite","Test","Doubts.DoubtsNewDoubtCheck","Doubts.DoubtsNewDoubtCheck","teacherViewNewDoubt","teacherViewNewDoubt","Examine whether or not the teacher can successfully view the doubt asked by the students."
"passed","Mon Oct 10 16:14:48 IST 2022","Mon Oct 10 16:15:01 IST 2022","13098","Suite","Test","loginFunctionality.UserSignInFunctionality","loginFunctionality.UserSignInFunctionality","StudentLoginPageCorrectCredentials","StudentLoginPageCorrectCredentials","Examin Student Login with correct details"
"passed","Mon Oct 10 15:11:14 IST 2022","Mon Oct 10 15:11:56 IST 2022","41809","Suite","Test","Library.WorkbookNameVerify","Library.WorkbookNameVerify","StudentWorkbookCheck","StudentWorkbookCheck","To check if the student workbook name is the same as that mentioned in the library image"
"passed","Mon Oct 10 13:38:23 IST 2022","Mon Oct 10 13:38:57 IST 2022","34084","Suite","Test","Attendance.AttendancePaginationCheck","Attendance.AttendancePaginationCheck","teacherPaginationCheck","teacherPaginationCheck","Examine whether or not the teacher can navigate to next pages through pagination."
"passed","Mon Oct 10 11:07:36 IST 2022","Mon Oct 10 11:08:01 IST 2022","24796","Suite","Test","Publish.PublishNewContentCheck","Publish.PublishNewContentCheck","studentPublishNewContentCheck","studentPublishNewContentCheck","Examine whether or not the student can successfully view the published content published by teacher."
"passed","Mon Oct 10 11:35:42 IST 2022","Mon Oct 10 11:36:19 IST 2022","36642","Suite","Test","LessonDelivery.LessonDeliveryWorkbookNameVerify","LessonDelivery.LessonDeliveryWorkbookNameVerify","TeacherWorkbookCheck","TeacherWorkbookCheck","To check if the teacher workbook name is the same as that mentioned in the Lesson Delivery image"
"passed","Mon Oct 10 13:47:24 IST 2022","Mon Oct 10 13:47:53 IST 2022","29537","Suite","Test","Doubts.DoubtsAskaDoubt_Student","Doubts.DoubtsAskaDoubt_Student","studentAskADoubt","studentAskADoubt","Examine whether or not the student can successfully open page for asking doubt."
"passed","Mon Oct 10 16:20:04 IST 2022","Mon Oct 10 16:20:06 IST 2022","1782","Suite","Test","loginFunctionality.UserSignInFunctionality","loginFunctionality.UserSignInFunctionality","IncorrectTeacherMobileNoCheck","IncorrectTeacherMobileNoCheck","Examin Teacher Login with incorrect mobile number"
"passed","Mon Oct 10 11:59:51 IST 2022","Mon Oct 10 12:00:29 IST 2022","38436","Suite","Test","LessonDelivery.LessonDeliveryCompletedOngoingTagCheck","LessonDelivery.LessonDeliveryCompletedOngoingTagCheck","TeacherCompletedOngoingTagCheck","TeacherCompletedOngoingTagCheck","Teacher should be able to view the correct tags tagged to the learning plans."
"passed","Mon Oct 10 13:54:34 IST 2022","Mon Oct 10 13:55:23 IST 2022","48307","Suite","Test","Doubts.DoubtsNewDoubtCheck","Doubts.DoubtsNewDoubtCheck","studentAskNewDoubt","studentAskNewDoubt","Examine whether or not the student can successfully ask his/her doubt."
"passed","Mon Oct 10 11:48:26 IST 2022","Mon Oct 10 11:49:04 IST 2022","38134","Suite","Test","LessonDelivery.LessonDeliveryLessonPlanOverviewCheck","LessonDelivery.LessonDeliveryLessonPlanOverviewCheck","TeacherLessonPlanOverviewCheck","TeacherLessonPlanOverviewCheck","Whichever option is selected, the lesson plan overview should be clearly visible."
"passed","Mon Oct 10 12:54:13 IST 2022","Mon Oct 10 12:54:35 IST 2022","22108","Suite","Test","Assessment.AssessmentLandingPageCheck","Assessment.AssessmentLandingPageCheck","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the Assessment module."
"passed","Mon Oct 10 14:31:49 IST 2022","Mon Oct 10 14:33:18 IST 2022","88377","Suite","Test","Publish.PublishSubjectLessonCategoryFilters_Teacher","Publish.PublishSubjectLessonCategoryFilters_Teacher","teacherBookFilter","teacherBookFilter","Examine whether or not the teacher can successfully filter the content according to book."
"passed","Mon Oct 10 15:54:24 IST 2022","Mon Oct 10 15:55:26 IST 2022","62045","Suite","Test","Library.VideoCheck","Library.VideoCheck","studentVideocheck","studentVideocheck","Examine whether or not the video can successfully played properly."
"passed","Mon Oct 10 14:37:55 IST 2022","Mon Oct 10 14:38:18 IST 2022","22958","Suite","Test","Notebook.NotebookLandingPageCheck","Notebook.NotebookLandingPageCheck","studentLanding","studentLanding","Examine whether or not the student can successfully get inside the notebook module."
"passed","Mon Oct 10 11:19:24 IST 2022","Mon Oct 10 11:21:51 IST 2022","146725","Suite","Test","Notebook.viewHighlightsNotesBookmarks","Notebook.viewHighlightsNotesBookmarks","CheckTeacherHighlightsNotesBookmarks","CheckTeacherHighlightsNotesBookmarks","To see if a teacher can view highlights, notes and bookmarks from library in Notebook"
"passed","Mon Oct 10 11:04:09 IST 2022","Mon Oct 10 11:05:13 IST 2022","63971","Suite","Test","Publish.PublishNewContentCheck","Publish.PublishNewContentCheck","teacherPublishNewContentCheck","teacherPublishNewContentCheck","Examine whether or not the teacher can successfully publish new content."
"passed","Mon Oct 10 16:02:01 IST 2022","Mon Oct 10 16:03:07 IST 2022","65537","Suite","Test","Library.VideoCheck","Library.VideoCheck","teacherVideocheck","teacherVideocheck","Examine whether or not the video can successfully played properly."
"passed","Mon Oct 10 12:02:49 IST 2022","Mon Oct 10 12:03:33 IST 2022","44165","Suite","Test","LessonDelivery.LessonDeliveryCreateLearningPlanCheck","LessonDelivery.LessonDeliveryCreateLearningPlanCheck","TeacherCreateLearningPlanCheck","TeacherCreateLearningPlanCheck","Teacher should be able to able to create learning plan successfully."
"passed","Mon Oct 10 13:37:07 IST 2022","Mon Oct 10 13:37:41 IST 2022","34271","Suite","Test","Attendance.AttendancePaginationCheck","Attendance.AttendancePaginationCheck","teacherPaginationCheck","teacherPaginationCheck","Examine whether or not the teacher can navigate to next pages through pagination."
"passed","Mon Oct 10 11:53:37 IST 2022","Mon Oct 10 11:54:10 IST 2022","33499","Suite","Test","LessonDelivery.LessonDeliveryStartEndSessionCheck","LessonDelivery.LessonDeliveryStartEndSessionCheck","TeacherStartEndSessionCheck","TeacherStartEndSessionCheck","Teacher should be able to start, resume, and end sessions whenever needed."
"passed","Mon Oct 10 16:18:37 IST 2022","Mon Oct 10 16:18:50 IST 2022","13108","Suite","Test","loginFunctionality.UserSignInFunctionality","loginFunctionality.UserSignInFunctionality","TeacherLoginPageCorrectCredentials","TeacherLoginPageCorrectCredentials","Examin Teachers Login with correct details"
"passed","Mon Oct 10 13:57:10 IST 2022","Mon Oct 10 13:57:58 IST 2022","48119","Suite","Test","Doubts.DoubtsNewDoubtCheck","Doubts.DoubtsNewDoubtCheck","studentAskNewDoubt","studentAskNewDoubt","Examine whether or not the student can successfully ask his/her doubt."
"passed","Mon Oct 10 15:47:48 IST 2022","Mon Oct 10 15:48:20 IST 2022","32393","Suite","Test","Library.SearchCheck","Library.SearchCheck","StudentSearchCheck","StudentSearchCheck","Searched content should be displayed on screen."
"passed","Mon Oct 10 14:27:27 IST 2022","Mon Oct 10 14:28:06 IST 2022","39055","Suite","Test","Publish.PublishTeacherCategoryFilters_Student","Publish.PublishTeacherCategoryFilters_Student","studentPublishTeacherFilter","studentPublishTeacherFilter","Examine whether or not the student can successfully filter content according to Teacher."
"broken","Mon Oct 10 13:30:10 IST 2022","Mon Oct 10 13:30:33 IST 2022","22913","Suite","Test","Attendance.AttendancePresentAbsentLeaveHoliday","Attendance.AttendancePresentAbsentLeaveHoliday","teacherPALCountCheck","teacherPALCountCheck","Examine whether or not the teacher can view the count of present, absent, and leave correctly."
"passed","Mon Oct 10 13:43:45 IST 2022","Mon Oct 10 13:44:15 IST 2022","29804","Suite","Test","Doubts.DoubtsLandingPageCheck","Doubts.DoubtsLandingPageCheck","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the Doubts module."
"passed","Mon Oct 10 14:38:48 IST 2022","Mon Oct 10 14:39:12 IST 2022","23214","Suite","Test","Notebook.NotebookLandingPageCheck","Notebook.NotebookLandingPageCheck","studentLanding","studentLanding","Examine whether or not the student can successfully get inside the notebook module."
"passed","Mon Oct 10 13:41:26 IST 2022","Mon Oct 10 13:41:58 IST 2022","32382","Suite","Test","Doubts.DoubtsLandingPageCheck","Doubts.DoubtsLandingPageCheck","studentLanding","studentLanding","Examine whether or not the student can successfully get inside the Doubts module."
"passed","Mon Oct 10 13:50:29 IST 2022","Mon Oct 10 13:50:56 IST 2022","26680","Suite","Test","Doubts.DoubtsViewCountCheck","Doubts.DoubtsViewCountCheck","studentViewCountCheck","studentViewCountCheck","Examine whether or not the student can successfully view the increase in view count when viewed."
"passed","Mon Oct 10 12:07:44 IST 2022","Mon Oct 10 12:08:21 IST 2022","36834","Suite","Test","LessonDelivery.LessonDeliveryDeleteLearningPlan","LessonDelivery.LessonDeliveryDeleteLearningPlan","TeacherDeleteLearningPlanCheck","TeacherDeleteLearningPlanCheck","Teacher should be able to able to delete the learning plan successfully."
"passed","Mon Oct 10 13:44:18 IST 2022","Mon Oct 10 13:44:47 IST 2022","29696","Suite","Test","Doubts.DoubtsLandingPageCheck","Doubts.DoubtsLandingPageCheck","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the Doubts module."
"passed","Mon Oct 10 14:28:52 IST 2022","Mon Oct 10 14:29:31 IST 2022","38764","Suite","Test","Publish.PublishTeacherCategoryFilters_Student","Publish.PublishTeacherCategoryFilters_Student","studentPublishTeacherFilter","studentPublishTeacherFilter","Examine whether or not the student can successfully filter content according to Teacher."
"passed","Mon Oct 10 12:38:51 IST 2022","Mon Oct 10 12:39:12 IST 2022","21417","Suite","Test","StudentGroups.AddGroupBtnCheck","StudentGroups.AddGroupBtnCheck","TeacherAddGroupBtnCheck","TeacherAddGroupBtnCheck","Examine whether or not the teacher can successfully click the add group button."
"passed","Mon Oct 10 16:20:01 IST 2022","Mon Oct 10 16:20:02 IST 2022","611","Suite","Test","loginFunctionality.UserSignInFunctionality","loginFunctionality.UserSignInFunctionality","IncorrectTeacherMobileNoCheck","IncorrectTeacherMobileNoCheck","Examin Teacher Login with incorrect mobile number"
"passed","Mon Oct 10 16:19:57 IST 2022","Mon Oct 10 16:19:58 IST 2022","1832","Suite","Test","loginFunctionality.UserSignInFunctionality","loginFunctionality.UserSignInFunctionality","IncorrectTeacherMobileNoCheck","IncorrectTeacherMobileNoCheck","Examin Teacher Login with incorrect mobile number"
"passed","Mon Oct 10 14:40:30 IST 2022","Mon Oct 10 14:40:50 IST 2022","20609","Suite","Test","Notebook.NotebookLandingPageCheck","Notebook.NotebookLandingPageCheck","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the Notebook module."
"passed","Mon Oct 10 12:40:33 IST 2022","Mon Oct 10 12:41:00 IST 2022","27151","Suite","Test","StudentGroups.AddGroupCheck","StudentGroups.AddGroupCheck","TeacherAddGroupCheck","TeacherAddGroupCheck","Examine whether or not the teacher can successfully add a group of many students."
"passed","Mon Oct 10 14:56:44 IST 2022","Mon Oct 10 14:57:51 IST 2022","67354","Suite","Test","Notebook.LessonNameVerify","Notebook.LessonNameVerify","TeacherLessonNameCheck","TeacherLessonNameCheck","Whichever option is selected, the lesson name should be clearly visible."
"passed","Mon Oct 10 15:57:39 IST 2022","Mon Oct 10 15:58:41 IST 2022","62056","Suite","Test","Library.VideoCheck","Library.VideoCheck","studentVideocheck","studentVideocheck","Examine whether or not the video can successfully played properly."
"passed","Mon Oct 10 11:44:40 IST 2022","Mon Oct 10 11:45:23 IST 2022","43716","Suite","Test","LessonDelivery.LessonDeliveryLessonPlanCheck","LessonDelivery.LessonDeliveryLessonPlanCheck","TeacherLessonPlanNameCheck","TeacherLessonPlanNameCheck","Whichever option is selected, the lesson plan name should be clearly visible."
"passed","Mon Oct 10 12:24:41 IST 2022","Mon Oct 10 12:25:26 IST 2022","44668","Suite","Test","LessonDelivery.LessonDeliveryInsertPDFCheck","LessonDelivery.LessonDeliveryInsertPDFCheck","TeacherInsertPDFCheck","TeacherInsertPDFCheck","Teacher should be able to insert PDF while creating learning plan successfully."
"passed","Mon Oct 10 14:20:45 IST 2022","Mon Oct 10 14:21:35 IST 2022","49688","Suite","Test","Publish.PublishPagination","Publish.PublishPagination","studentPublishPagination","studentPublishPagination","Examine whether or not the student can successfully navigate to next pages."
"passed","Mon Oct 10 14:10:33 IST 2022","Mon Oct 10 14:10:55 IST 2022","21602","Suite","Test","Publish.PublishLandingPage","Publish.PublishLandingPage","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the Publish module."
"passed","Mon Oct 10 15:06:37 IST 2022","Mon Oct 10 15:06:59 IST 2022","22325","Suite","Test","Library.GradeCheck","Library.GradeCheck","CheckTeacherBookGrade","CheckTeacherBookGrade","To see if a teacher of a specific grade has the correct grade book"
"passed","Mon Oct 10 15:05:36 IST 2022","Mon Oct 10 15:06:08 IST 2022","32130","Suite","Test","Library.GradeCheck","Library.GradeCheck","CheckStudentBookGrade","CheckStudentBookGrade","To see if a student in a specific grade has the correct grade book"
"passed","Mon Oct 10 13:25:44 IST 2022","Mon Oct 10 13:26:47 IST 2022","63848","Suite","Test","Attendance.AttendancePresentAbsentLeaveHoliday","Attendance.AttendancePresentAbsentLeaveHoliday","studentPALHCountCheck","studentPALHCountCheck","Examine whether or not the student can view the count of present, absent, leave, and holiday correctly."
"passed","Mon Oct 10 12:12:16 IST 2022","Mon Oct 10 12:13:11 IST 2022","54943","Suite","Test","LessonDelivery.LessonDeliveryCompletePercentageCheck","LessonDelivery.LessonDeliveryCompletePercentageCheck","TeacherCompletePercentageCheck","TeacherCompletePercentageCheck","Teacher should be able to able to view the correct completion percentage successfully."
"passed","Mon Oct 10 16:05:15 IST 2022","Mon Oct 10 16:06:13 IST 2022","58462","Suite","Test","Library.AudioCheck","Library.AudioCheck","StudentAudioCheck","StudentAudioCheck","To check if the audio player is displayed or not."
"passed","Mon Oct 10 12:45:36 IST 2022","Mon Oct 10 12:46:00 IST 2022","23808","Suite","Test","StudentGroups.DeleteGroupCheck","StudentGroups.DeleteGroupCheck","TeacherDeleteGroupCheck","TeacherDeleteGroupCheck","Examine whether or not the teacher can successfully delete the added group."
"passed","Mon Oct 10 14:10:09 IST 2022","Mon Oct 10 14:10:31 IST 2022","22088","Suite","Test","Publish.PublishLandingPage","Publish.PublishLandingPage","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the Publish module."
"passed","Mon Oct 10 13:20:20 IST 2022","Mon Oct 10 13:20:44 IST 2022","23453","Suite","Test","Attendance.AttendanceLandingPageCheck","Attendance.AttendanceLandingPageCheck","studentLanding","studentLanding","Examine whether or not the student can successfully get inside the Attendance module."
"passed","Mon Oct 10 11:37:41 IST 2022","Mon Oct 10 11:38:18 IST 2022","36561","Suite","Test","LessonDelivery.LessonDeliveryWorkbookNameVerify","LessonDelivery.LessonDeliveryWorkbookNameVerify","TeacherWorkbookCheck","TeacherWorkbookCheck","To check if the teacher workbook name is the same as that mentioned in the Lesson Delivery image"
"passed","Mon Oct 10 11:31:35 IST 2022","Mon Oct 10 11:31:56 IST 2022","20710","Suite","Test","LessonDelivery.LessonDeliveryLandingPageCheck","LessonDelivery.LessonDeliveryLandingPageCheck","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the Lesson Delivery module."
"passed","Mon Oct 10 16:06:16 IST 2022","Mon Oct 10 16:07:15 IST 2022","58992","Suite","Test","Library.AudioCheck","Library.AudioCheck","StudentAudioCheck","StudentAudioCheck","To check if the audio player is displayed or not."
"passed","Mon Oct 10 13:53:43 IST 2022","Mon Oct 10 13:54:31 IST 2022","48037","Suite","Test","Doubts.DoubtsNewDoubtCheck","Doubts.DoubtsNewDoubtCheck","studentAskNewDoubt","studentAskNewDoubt","Examine whether or not the student can successfully ask his/her doubt."
"passed","Mon Oct 10 12:39:39 IST 2022","Mon Oct 10 12:40:01 IST 2022","21452","Suite","Test","StudentGroups.AddGroupBtnCheck","StudentGroups.AddGroupBtnCheck","TeacherAddGroupBtnCheck","TeacherAddGroupBtnCheck","Examine whether or not the teacher can successfully click the add group button."
"passed","Mon Oct 10 14:41:17 IST 2022","Mon Oct 10 14:41:38 IST 2022","20668","Suite","Test","Notebook.NotebookLandingPageCheck","Notebook.NotebookLandingPageCheck","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the Notebook module."
"passed","Mon Oct 10 12:16:10 IST 2022","Mon Oct 10 12:16:51 IST 2022","40628","Suite","Test","LessonDelivery.LessonDeliveryInsertLinkCheck","LessonDelivery.LessonDeliveryInsertLinkCheck","TeacherInsertLinkCheck","TeacherInsertLinkCheck","Teacher should be able to insert link while creating learning plan successfully."
"passed","Mon Oct 10 16:15:52 IST 2022","Mon Oct 10 16:16:06 IST 2022","13195","Suite","Test","loginFunctionality.UserSignInFunctionality","loginFunctionality.UserSignInFunctionality","StudentLoginPageCorrectCredentials","StudentLoginPageCorrectCredentials","Examin Student Login with correct details"
"passed","Mon Oct 10 16:17:29 IST 2022","Mon Oct 10 16:17:43 IST 2022","13119","Suite","Test","loginFunctionality.UserSignInFunctionality","loginFunctionality.UserSignInFunctionality","TeacherLoginPageCorrectCredentials","TeacherLoginPageCorrectCredentials","Examin Teachers Login with correct details"
"passed","Mon Oct 10 12:17:39 IST 2022","Mon Oct 10 12:18:18 IST 2022","39642","Suite","Test","LessonDelivery.LessonDeliveryInsertLinkCheck","LessonDelivery.LessonDeliveryInsertLinkCheck","TeacherInsertLinkCheck","TeacherInsertLinkCheck","Teacher should be able to insert link while creating learning plan successfully."
"passed","Mon Oct 10 15:04:24 IST 2022","Mon Oct 10 15:04:56 IST 2022","32074","Suite","Test","Library.GradeCheck","Library.GradeCheck","CheckStudentBookGrade","CheckStudentBookGrade","To see if a student in a specific grade has the correct grade book"
"passed","Mon Oct 10 12:07:01 IST 2022","Mon Oct 10 12:07:41 IST 2022","39888","Suite","Test","LessonDelivery.LessonDeliveryEditLearningPlan","LessonDelivery.LessonDeliveryEditLearningPlan","TeacherEditLearningPlanCheck","TeacherEditLearningPlanCheck","Teacher should be able to able to edit the learning plan successfully."
"passed","Mon Oct 10 14:57:55 IST 2022","Mon Oct 10 14:58:26 IST 2022","31602","Suite","Test","Library.LibLandingPageCheck","Library.LibLandingPageCheck","studentLanding","studentLanding","Examine whether or not the student can successfully get inside the library module."
"passed","Mon Oct 10 15:45:41 IST 2022","Mon Oct 10 15:47:09 IST 2022","88123","Suite","Test","Library.LessonTopicsVerify","Library.LessonTopicsVerify","TeacherLessonTopicCheck","TeacherLessonTopicCheck","Whichever option is selected, the lesson name should be clearly visible."
"passed","Mon Oct 10 15:18:44 IST 2022","Mon Oct 10 15:20:19 IST 2022","94234","Suite","Test","Library.LessonNameVerify","Library.LessonNameVerify","StudentLessonNameCheck","StudentLessonNameCheck","Whichever option is selected, the lesson name should be clearly visible."
"passed","Mon Oct 10 11:36:22 IST 2022","Mon Oct 10 11:36:58 IST 2022","36577","Suite","Test","LessonDelivery.LessonDeliveryWorkbookNameVerify","LessonDelivery.LessonDeliveryWorkbookNameVerify","TeacherWorkbookCheck","TeacherWorkbookCheck","To check if the teacher workbook name is the same as that mentioned in the Lesson Delivery image"
"passed","Mon Oct 10 12:36:26 IST 2022","Mon Oct 10 12:36:47 IST 2022","21041","Suite","Test","StudentGroups.StudentGroupsLandingPageCheck","StudentGroups.StudentGroupsLandingPageCheck","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the Student Groups module."
"passed","Mon Oct 10 13:18:52 IST 2022","Mon Oct 10 13:19:18 IST 2022","26386","Suite","Test","Assessment.AssessmentsCompletedCheck","Assessment.AssessmentsCompletedCheck","teacherCompletedAssessmentsCheck","teacherCompletedAssessmentsCheck","Examine whether or not the teacher can successfully fetch completed assessments from ongoing tab."
"passed","Mon Oct 10 14:58:29 IST 2022","Mon Oct 10 14:59:01 IST 2022","31633","Suite","Test","Library.LibLandingPageCheck","Library.LibLandingPageCheck","studentLanding","studentLanding","Examine whether or not the student can successfully get inside the library module."
"passed","Mon Oct 10 16:18:20 IST 2022","Mon Oct 10 16:18:33 IST 2022","13144","Suite","Test","loginFunctionality.UserSignInFunctionality","loginFunctionality.UserSignInFunctionality","TeacherLoginPageCorrectCredentials","TeacherLoginPageCorrectCredentials","Examin Teachers Login with correct details"
"passed","Mon Oct 10 12:29:28 IST 2022","Mon Oct 10 12:30:11 IST 2022","42738","Suite","Test","LessonDelivery.LessonDeliveryInsertAudioCheck","LessonDelivery.LessonDeliveryInsertAudioCheck","TeacherInsertAudioCheck","TeacherInsertAudioCheck","Teacher should be able to insert Audio while creating learning plan successfully."
"passed","Mon Oct 10 12:36:50 IST 2022","Mon Oct 10 12:37:11 IST 2022","21038","Suite","Test","StudentGroups.StudentGroupsLandingPageCheck","StudentGroups.StudentGroupsLandingPageCheck","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the Student Groups module."
"passed","Mon Oct 10 15:39:45 IST 2022","Mon Oct 10 15:41:13 IST 2022","88037","Suite","Test","Library.LessonTopicsVerify","Library.LessonTopicsVerify","TeacherLessonTopicCheck","TeacherLessonTopicCheck","Whichever option is selected, the lesson name should be clearly visible."
"passed","Mon Oct 10 16:19:42 IST 2022","Mon Oct 10 16:19:54 IST 2022","11639","Suite","Test","loginFunctionality.UserSignInFunctionality","loginFunctionality.UserSignInFunctionality","TeacherLoginPageIncorrectPassword","TeacherLoginPageIncorrectPassword","Examin Teacher Login with incorrect password details"
"passed","Mon Oct 10 16:15:36 IST 2022","Mon Oct 10 16:15:49 IST 2022","13120","Suite","Test","loginFunctionality.UserSignInFunctionality","loginFunctionality.UserSignInFunctionality","StudentLoginPageCorrectCredentials","StudentLoginPageCorrectCredentials","Examin Student Login with correct details"
"passed","Mon Oct 10 11:08:32 IST 2022","Mon Oct 10 11:08:56 IST 2022","23723","Suite","Test","Publish.PublishNewContentCheck","Publish.PublishNewContentCheck","studentPublishNewContentCheck","studentPublishNewContentCheck","Examine whether or not the student can successfully view the published content published by teacher."
"passed","Mon Oct 10 15:20:22 IST 2022","Mon Oct 10 15:22:02 IST 2022","100040","Suite","Test","Library.LessonNameVerify","Library.LessonNameVerify","StudentLessonNameCheck","StudentLessonNameCheck","Whichever option is selected, the lesson name should be clearly visible."
"passed","Mon Oct 10 16:17:19 IST 2022","Mon Oct 10 16:17:20 IST 2022","1878","Suite","Test","loginFunctionality.UserSignInFunctionality","loginFunctionality.UserSignInFunctionality","IncorrectStudentMobileNoCheck","IncorrectStudentMobileNoCheck","Examin Student Login with incorrect mobile number"
"passed","Mon Oct 10 11:42:31 IST 2022","Mon Oct 10 11:43:10 IST 2022","38871","Suite","Test","LessonDelivery.LessonDeliveryLessonPlanCheck","LessonDelivery.LessonDeliveryLessonPlanCheck","TeacherLessonPlanNameCheck","TeacherLessonPlanNameCheck","Whichever option is selected, the lesson plan name should be clearly visible."
"broken","Mon Oct 10 13:07:26 IST 2022","Mon Oct 10 13:08:56 IST 2022","89719","Suite","Test","Assessment.CreateAssessment_PenPaper","Assessment.CreateAssessment_PenPaper","teacherCreateAssessment_PenPaper","teacherCreateAssessment_PenPaper","Examine whether or not the teacher can successfully create Pen & paper assessment for the students."
"passed","Mon Oct 10 14:42:51 IST 2022","Mon Oct 10 14:43:13 IST 2022","22775","Suite","Test","Notebook.GradeCheck","Notebook.GradeCheck","CheckStudentBookGrade","CheckStudentBookGrade","To see if a student in a specific grade has the correct grade book"
"passed","Mon Oct 10 15:56:35 IST 2022","Mon Oct 10 15:57:36 IST 2022","61632","Suite","Test","Library.VideoCheck","Library.VideoCheck","studentVideocheck","studentVideocheck","Examine whether or not the video can successfully played properly."
"passed","Mon Oct 10 12:36:00 IST 2022","Mon Oct 10 12:36:23 IST 2022","23030","Suite","Test","StudentGroups.StudentGroupsLandingPageCheck","StudentGroups.StudentGroupsLandingPageCheck","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the Student Groups module."
"passed","Mon Oct 10 12:31:55 IST 2022","Mon Oct 10 12:32:37 IST 2022","42522","Suite","Test","LessonDelivery.LessonDeliveryInsertVideoCheck","LessonDelivery.LessonDeliveryInsertVideoCheck","TeacherInsertVideoCheck","TeacherInsertVideoCheck","Teacher should be able to insert Video while creating learning plan successfully."
"passed","Mon Oct 10 12:15:10 IST 2022","Mon Oct 10 12:16:07 IST 2022","57701","Suite","Test","LessonDelivery.LessonDeliveryCompletePercentageCheck","LessonDelivery.LessonDeliveryCompletePercentageCheck","TeacherCompletePercentageCheck","TeacherCompletePercentageCheck","Teacher should be able to able to view the correct completion percentage successfully."
"passed","Mon Oct 10 11:54:13 IST 2022","Mon Oct 10 11:54:49 IST 2022","35639","Suite","Test","LessonDelivery.LessonDeliveryStartEndSessionCheck","LessonDelivery.LessonDeliveryStartEndSessionCheck","TeacherStartEndSessionCheck","TeacherStartEndSessionCheck","Teacher should be able to start, resume, and end sessions whenever needed."
"passed","Mon Oct 10 12:48:11 IST 2022","Mon Oct 10 12:48:46 IST 2022","34394","Suite","Test","StudentGroups.SearchFunctionalityCheck","StudentGroups.SearchFunctionalityCheck","TeacherSearchGroupCheck","TeacherSearchGroupCheck","Examine whether or not the teacher can successfully Search the added group."
"passed","Mon Oct 10 14:14:41 IST 2022","Mon Oct 10 14:15:32 IST 2022","51479","Suite","Test","Publish.PublishViewsandLikes_Student","Publish.PublishViewsandLikes_Student","studentPublishViewsandLikes","studentPublishViewsandLikes","Examine whether or not the student can successfully view and like the published content."
"passed","Mon Oct 10 13:35:43 IST 2022","Mon Oct 10 13:36:09 IST 2022","25357","Suite","Test","Attendance.AttendancePaginationCheck","Attendance.AttendancePaginationCheck","studentPaginationCheck","studentPaginationCheck","Examine whether or not the student can navigate to next pages through pagination."
